R1_1,R1_2,R1_3,R1_4,R1_5,R1_6,R3_1,R3_2,R3_3,R3_4,R3_5,R3_6,R4_1,R4_2,R4_3,R4_4,R4_5,R4_6,class,activity
0.0051230295547575,0.0427388782754007,0.0152617931691266,0.0202442673295989,0.0195431591125842,0.0330703141018433,0.0002862571355674,0.0019363592302662,0.0004969150025894,0.0005885651329424,0.0012308387636913,0.0022056621110921,0.0020131049103453,0.0046885424681143,0.0079595400659368,0.0325504939537457,0.0214410072127548,0.0149468341110669,0,pause
0.0056416534557948,0.0425003825034425,0.0144357220603817,0.0191926791444671,0.0199902847216252,0.033864325964456,0.0005035048468887,0.0014603249427443,0.0003556035256809,0.0005803307792588,0.0016335134227431,0.0025852278529346,0.0018861259030535,0.0053451811054262,0.0091141667874293,0.0333323333633324,0.0276362952993425,0.0065262862494411,0,pause
0.0044485786568762,0.0419456049395144,0.0144024357399323,0.0170377198078826,0.0194701017118113,0.0265035461744781,0.0002774456676068,0.0019552241928492,0.0003461512446941,0.0010237316348943,0.0011972774389948,0.0022852833465689,0.0021783284204766,0.0065003487437101,0.0069723969776053,0.0292971611050889,0.0252846418556904,0.0054447488664032,0,pause
0.0055014245938985,0.041574509836529,0.0142941886975849,0.0192912026328633,0.0190277938985476,0.0254705038829783,0.000745949957947,0.0021028849057444,0.0004621354196344,0.0007037578982748,0.0017905058071474,0.0023146492530974,0.0013743152302575,0.0086002196496098,0.0042228962903122,0.0264108686006465,0.0316462706452358,0.0033125273490539,0,pause
0.0061968964703097,0.0416480985560604,0.0146865091195878,0.0196231954018928,0.0189587836044439,0.033272666172013,0.0004457735032853,0.0018244203406083,0.0003534170213059,0.000914588918804,0.0015260372475171,0.0016177120052025,0.0014884620376688,0.0046647709037713,0.0061749054313233,0.0325743509560572,0.0178018300281268,0.0146762492790292,0,pause
0.0081267975460322,0.0393083306145071,0.0139480129660728,0.0179130250979394,0.0197637051413302,0.0248197465903873,0.0004436432838262,0.0021012332137731,0.0005360583394435,0.0005921640237498,0.001327600929533,0.002373659594427,0.0015021282904683,0.0052923101674804,0.006790650360957,0.0353984806972084,0.0227153471700084,0.0121242395070769,0,pause
0.0058861200580135,0.041267745130406,0.0135025107918817,0.0171772017307748,0.0203486952416611,0.0271688188899364,0.0010188917819754,0.0019665045283683,0.0004307391850543,0.0002351888747759,0.0017056027344223,0.0032664879244474,0.0015905230275923,0.0079409573935872,0.0048944200185694,0.0266424398080678,0.0305452634987155,0.0056155294096506,0,pause
0.0060364602197271,0.0415577507282995,0.014066636470287,0.0193184452515261,0.0193300961865586,0.0247559067593527,0.0011313755558165,0.0024181890375752,0.0003241189030195,0.0005146208147754,0.0014311573254073,0.0022397535196046,0.0016491978136914,0.0029438900445292,0.0072571205052117,0.0378047535697138,0.0144348677116548,0.0187868927606587,0,pause
0.0048790412488784,0.0410473645539588,0.013251351637867,0.0170368780261754,0.0212175477607,0.0256025561592069,0.0005535841194873,0.0016927522611361,0.0001904311544149,0.0011235374351438,0.0014239711879365,0.0019151093316766,0.0017700681476236,0.0071196724381104,0.0077107898624703,0.0309160104743443,0.0298627805234945,0.0049428189984168,0,pause
0.0052639807380416,0.0424908113620429,0.0138713377934308,0.0199913637308682,0.0198641293552103,0.0254068913652139,0.0003821251339062,0.0019436345966958,0.0003969237299542,0.0004428049835929,0.0015769149740061,0.001938834051122,0.0017885936020218,0.0062602668376136,0.0061359555953165,0.0284086066714771,0.0228750245906514,0.0075058958812146,0,pause
0.0066851667514568,0.040299343523694,0.0146311130619261,0.0190279387224261,0.0199979202162975,0.0234176133236852,0.0009981350844082,0.0019745196141867,0.0005615315931431,0.0006218703596811,0.0007775523135252,0.0023621094960581,0.0021580155062046,0.003261955229012,0.0069268147388764,0.0377135055834845,0.0163267172032986,0.0161151264634549,0,pause
0.0054511865325166,0.0410145355513994,0.0130804447351209,0.0181425313548298,0.0203705816208464,0.0245083021873659,0.0012011463740994,0.0015549224256976,0.0001581350213424,0.0001617177713421,0.0020371187481334,0.0028393434188704,0.0017608445573967,0.0084712308529004,0.0042294636278816,0.0281398437675874,0.028986011350922,0.0048347950530377,0,pause
0.0060529023666848,0.040870041442222,0.0135211694189007,0.0193558002558836,0.0205557028714261,0.0215994384146012,0.0005810656954037,0.0021205754987434,0.0009228279582911,0.0005616251004185,0.0009612592342166,0.001905368719333,0.0017272580141749,0.003990838630839,0.0068972557198941,0.0361816754286624,0.0143241439175387,0.0187266969664623,0,pause
0.0068773000270277,0.0397532120595344,0.0137374902978974,0.0168677015563828,0.0189511666338179,0.0181402604941406,0.0003898500511951,0.0025267985941903,0.0023777684357897,0.0036517914593362,0.0004099528181202,0.0018984089244962,0.0020272618058604,0.0043027760220061,0.0108777353425235,0.0377753349727828,0.0127760097199881,0.0190879400485978,0,pause
0.0066463068134614,0.0390374916069393,0.0117693166852425,0.0202373845204245,0.0166394611476901,0.0133626599176325,0.0008000465947136,0.0035371372886781,0.0013774700448476,0.0051494896855721,0.0011111135802524,0.0018805826270648,0.0016317459436835,0.0068279566588623,0.0049245849067382,0.0197393225069729,0.0016044763606882,0.0155538895611625,0,pause
0.0069772569333002,0.037934108453616,0.0084238404794176,0.0154556399948687,0.0151737009415281,0.0115387899501755,0.0003861967563566,0.0013294804988476,0.0007281748697386,0.0005823756699285,0.0005168266882686,0.0012622193881189,0.0042493573909285,0.0130516951541666,0.0230266717939389,0.0067517021041004,0.0152900756705844,0.0052661457395301,0,pause
0.0080805925983387,0.038469232308,0.0107542724035691,0.0176685000680237,0.0113819898222247,0.0180629638794911,0.0004728404243005,0.001375023873852,0.000546750054798,0.0010133658907526,0.0003390050229696,0.0020595239492772,0.0044659405047405,0.0127860233421642,0.0154017468661295,0.0069513958402847,0.0413523885139605,0.0037253229948169,0,pause
0.0080393283945059,0.0365763109864265,0.0124699940767528,0.0146922703965443,0.0100878042481761,0.0245963735106895,0.0003191173469477,0.0015199280040503,0.0003575768916362,0.0007468677115047,0.0008642190829944,0.0022685577666683,0.0018821417870108,0.0121823453451258,0.0043406413818518,0.0140025036476521,0.0442479833981566,0.0040562537494995,0,pause
0.0068728664045355,0.038544408940761,0.0124741628901138,0.0147487404575649,0.0145059771879002,0.0254491779915508,0.0004927542216348,0.0010298247547214,0.0011787916984301,0.0007659815344831,0.001095844535604,0.0021783815670579,0.0034508461474753,0.0121865319323696,0.0046908297561847,0.0206680321346563,0.0410694484373074,0.0002145813936516,0,pause
0.0089514215304961,0.0385132350732329,0.0122961301619154,0.0172899102999453,0.0123031193328756,0.0289077495895099,0.0007151907882282,0.0015440524335501,0.0004899652423556,0.0008669972469369,0.0003380803533832,0.0029942916823367,0.0006919969856611,0.0116243520876755,0.0009208338850663,0.0264688911122757,0.0297639421746131,0.0107256549084887,0,pause
0.007156234189195,0.038456953209425,0.012292608331684,0.0143498375598388,0.0145129876726682,0.0254361666679384,0.0002406365317537,0.0015621019080918,0.0004680273876522,0.0005980907388579,0.0003557965230994,0.001699153634583,0.0037419309935537,0.0144434574748503,0.0058353883626016,0.0177196573018277,0.044474093840338,0.0117374336101411,0,pause
0.0070499985900002,0.0411471834752911,0.0131302003799879,0.0172057219348866,0.015968140366341,0.0255768212614999,4.569836074953172e-05,0.0017455754027478,0.0003359721707531,0.0006703590489991,0.0008960384794764,0.0025161176204471,0.0015804834319502,0.0063229430517811,0.004940215976362,0.0333522329319947,0.0218365403932324,0.0174162019443447,0,pause
0.0081038656249417,0.0388263568841072,0.0124449002043452,0.0154309081089422,0.0145002769552898,0.0251678063488308,0.0002859787261569,0.0017076330685875,0.000586243617639,0.0012274539720103,0.00102846175341,0.0019492862006326,0.0010225462239464,0.0087020841491537,0.0041856520869242,0.0273109128945744,0.0301092363093302,0.0055609218451361,0,pause
0.0086125671134292,0.0396954564580538,0.0129250566440607,0.0179071229162824,0.0134397944249044,0.0250058138517205,0.0005770014159614,0.0016665097369997,0.0005013421933199,0.0007731816680791,0.0007256607050011,0.001873541564988,0.0015900536420496,0.0101187946491813,0.0029053576829423,0.0245779958119095,0.0337819577320144,0.0030640709491756,0,pause
0.0088030028803425,0.0380750764357159,0.0127563711695806,0.0153888295564015,0.0141369931181117,0.0228886900116045,0.0010596277993777,0.0022412032213262,0.0002291814756096,0.0006424580754346,0.0008892164367034,0.0021541942053468,0.0014093274647058,0.0049040618382581,0.0064464765170976,0.037458234069013,0.0199405770803007,0.0175668815096275,0,pause
0.0080106188763825,0.0400568807706943,0.0122165605251166,0.014379944004498,0.0135374968356101,0.0245306068381519,0.0005683868249752,0.0013357822674903,0.0003089865143453,0.0012082321690606,0.0010395019039516,0.002457114144009,0.0018597073936386,0.010740907821529,0.0025049780175654,0.0264253852821174,0.0363960619460974,0.0127768748786196,0,pause
0.0089904692035972,0.0396523283847227,0.0129847195819959,0.0183490278685035,0.0126007746956282,0.0253686701996768,0.0005562899510058,0.0020674916096021,0.0001833436610817,0.0006681949175357,0.0011786377564111,0.0020459483164811,0.0015796121357177,0.0073903384627209,0.0053048737466572,0.029985996539616,0.0255103342363991,0.0105041023771834,0,pause
0.0079440358562002,0.0395102311743626,0.0125704100090632,0.014646928465866,0.0139490052266922,0.0272606582358537,4.94391125267968e-05,0.0020663569197643,0.0004577295880067,0.000171360907371,0.0008094949876475,0.0019443719085701,0.0013424988414234,0.0092653331999125,0.0040211496386393,0.0280908345225119,0.0304583679797269,0.0053712904525312,0,pause
0.007461667548387,0.0406386774548809,0.012699138363462,0.0174118654898567,0.0138959333551036,0.027233486294748,0.0004286667273087,0.0013522886335677,0.0007468464594959,0.000421707867947,0.0009600407057259,0.0025435422641341,0.0015623188686561,0.0118309032658025,0.0028668598739097,0.022073690809398,0.038389336977761,0.0120239565309923,0,pause
0.0084338294392937,0.0395730855530536,0.0142527293976796,0.0178667143112381,0.0135028389718938,0.0280770321453941,3.91417798402956e-05,0.0021545785116559,0.0002926960824473,0.0002471322343049,0.0007632662544418,0.0016046519501896,0.0016387618302216,0.0068760185102418,0.0067286645821263,0.0341807890293339,0.0213251444778538,0.0178761042963429,0,pause
0.0063631244213533,0.04116090208233,0.0123327524606924,0.0142844694962296,0.0139123853619446,0.0286565795506648,0.0004589248913426,0.0014456890059832,0.000367143491829,0.000816559366683,0.0010386058087976,0.0026396270312589,0.0021463409608567,0.0118101122905476,0.0015758377429212,0.0260978041307604,0.0339543585512354,0.0115216266693396,0,pause
0.0067678139013604,0.0408104964596894,0.0138297666365177,0.019529075864601,0.0138773437098858,0.0285419895479234,0.0004496191208984,0.001345998098643,0.0003902893816231,0.0006125927005904,0.0003152954488615,0.0019240918815444,0.0015145298694823,0.0109717696367247,0.0021023185840968,0.0254614246685559,0.0317812433458021,0.0045867688231818,0,pause
0.008793875944792,0.0409990652213129,0.0135078183252466,0.0184384478514598,0.0141794293346869,0.0276893257649176,0.0006640420184539,0.0016638375881542,0.0002465514114427,0.0006985486115787,0.0004991825885113,0.00218788698251,0.0013836682317799,0.008346555668605,0.0035659382999959,0.0337206714460098,0.0237966622801485,0.0150084797910819,0,pause
0.0083552170392954,0.0421373762741289,0.0133432251108822,0.0166141106964967,0.0137378299998488,0.0299020707183972,0.0007585106219172,0.0018353466474273,0.0001234433439429,0.0002533558887635,0.00079955263431,0.0021585325604923,0.0026441889452806,0.0133212199040339,0.0042762564282824,0.0233921411762504,0.036866087623317,0.0171782049806487,0,pause
0.0074765125358685,0.0403307118370639,0.0142673705236124,0.0193896901139726,0.0141563655513338,0.0213500945809189,0.0011500176125197,0.0016182960669417,0.0003334910968548,0.000357488919184,0.0014208220620703,0.0026736423778733,0.0014209228041058,0.0105998564779432,0.0025721031238449,0.0277086600646165,0.0326957658983161,0.0056760228335046,0,pause
0.0093432621065318,0.0411653075254298,0.0134703174819127,0.0180106839377118,0.014316207808346,0.0234159682854125,0.000490727989083,0.0013052545239795,0.0005440126646148,0.0003465710657313,0.0006889832474412,0.0020476206954661,0.0020155036572321,0.0114572735355312,0.0021574889245306,0.0258005258147161,0.0318820618767056,0.0090480050958364,0,pause
0.0090601868210522,0.0417222963951935,0.0145675972933404,0.0188082349976113,0.0134883413521522,0.0224749909538161,0.0001926676436329,0.0013850145031793,0.0009169069574166,0.0003259750549545,0.0006516764147683,0.0022583523467781,0.0015964184033836,0.0084175934437048,0.0049021962819782,0.0327938741043173,0.0222206420876737,0.0135832285160866,0,pause
0.0084407631462775,0.0412684263523663,0.0133744553253068,0.0136110162120814,0.0144827626159345,0.0214737429807702,0.0006057102852574,0.0019755568304482,0.0004187239972397,0.0003586179423944,0.0012694416576673,0.0030738596211345,0.0024711969637885,0.0130150883919728,0.0025427887781645,0.0283324644710895,0.0305736534598674,0.0176144410233285,0,pause
0.0079637363302465,0.0417449384262158,0.013885436815014,0.0193942779122447,0.0153355181334834,0.0225314539096578,0.0007018501823582,0.0025129176531962,0.0006270994898984,0.0004790791868071,0.0018755525846802,0.0024528639271283,0.0018595424372688,0.009699020011018,0.0031728465256061,0.0280195240043262,0.02585669701381,0.0096281604436656,0,pause
0.0090018480794107,0.0400490200004805,0.0137160664515987,0.0171133830077797,0.0156748902365811,0.0198912742947051,0.0003882637798892,0.0020261958760024,0.0004625784232329,0.0003453870298259,0.0007824136569364,0.0025593238471141,0.0011314069169466,0.0112773518071392,0.0014020687243614,0.0294836527887113,0.0294264779448547,0.0057816869690604,0,pause
0.0086781976771936,0.0407385076669871,0.0139256177055873,0.0183132741936665,0.0138545603670904,0.0277488727020464,0.0006554353880315,0.0020478601295148,0.0007976478958846,0.000383811550371,0.0005234974171422,0.0024016292652935,0.0033399252324337,0.0138015176148769,0.0033019853847522,0.0250282193172802,0.032312892197729,0.0129668386069465,0,pause
0.0081657783660767,0.0393019965414243,0.0138727040674768,0.0186244016910956,0.0140400928892545,0.0218687264091113,0.0008839271895031,0.0017387820735741,0.0003480049675621,0.0004720023097905,0.0006284700581466,0.0020106799275029,0.0012861660239695,0.0078399766682294,0.0047512280736763,0.0353524283583039,0.0192274044349931,0.01839273266347,0,pause
0.0084628788513503,0.0391918637690815,0.01413301713063,0.0170014536242848,0.0150758844644518,0.0204295934919486,0.0003733608246375,0.0014856373042338,0.0004021767899189,0.0004642727710241,0.0011351348528853,0.0020926587438606,0.002113460269166,0.0129701854347411,0.0014100722873558,0.0279679599051326,0.0296220814844217,0.0110699187135868,0,pause
0.0071586265745399,0.0401703221659837,0.0143432923593281,0.0190943547540169,0.014416700305634,0.0221098550256805,0.0010106770960457,0.0015570440204371,0.0005105812344445,0.0005839267050528,0.001047389340174,0.0028913190746969,0.0022795098506738,0.0119371627751516,0.002383887400416,0.0263258348580379,0.0298865208802178,0.0066669288992033,0,pause
0.0076815948219905,0.0398423835307523,0.0144759070241443,0.0179815365582619,0.0149231680691957,0.0273049471103174,0.0013308634282589,0.0015827943918429,0.0008519897795306,0.0007685615294989,0.0008821776732299,0.002679201758628,0.002095792821658,0.0104153105064444,0.0032807699310874,0.0293587462640995,0.0272358598224766,0.0094585008276188,0,pause
0.0074227918307722,0.0408526770759287,0.0151626344167541,0.0201302426700753,0.0140971945173191,0.0211211976563919,0.0007080554333766,0.001734983973953,0.0002777453278653,0.0005450844529322,0.0009376802690317,0.0018025085150502,0.0047071028770283,0.0138944852787928,0.0056400306817669,0.0244350613808741,0.0281221965685295,0.0189922340754865,0,pause
0.0071758352313417,0.0412696185449157,0.0155469494553126,0.0190679582030356,0.0138402366126851,0.0193851044857131,0.0003155287207493,0.0018994319179019,0.0002078751202687,0.0003421602816307,0.0007171611205728,0.0022806260135957,0.0019702418609801,0.0101363645117769,0.0049854474788093,0.0307600500773615,0.0276859527013184,0.0132512813989112,0,pause
0.0071495981925815,0.0413100234640933,0.0146112957004801,0.0197856814980135,0.0137566341368124,0.0195705439828405,0.00086286451172,0.0021295802746349,0.0001796895855222,0.0001208573747858,0.0011967839542866,0.0025661811708509,0.0019142683436678,0.0122056455993155,0.0021954624620925,0.026469871991699,0.0313331307124213,0.0059308533667675,0,pause
0.0077539095211805,0.0415746826812344,0.0146846975172581,0.020265231347881,0.013798870424467,0.0193329737400217,0.0004484356010153,0.0017055841165091,0.0002832386022945,0.0006634992979513,0.0005856916696488,0.0021490337729253,0.0026459695401278,0.012635755397047,0.002521586037272,0.0233533549429711,0.0335934586817254,0.0088012286515197,0,pause
0.0073647410078353,0.0421554947579642,0.0145497083510961,0.0191282125833033,0.0141804749041045,0.0189185763392933,0.0004230195925331,0.0017860450229801,0.0004061632181514,0.0002027973583697,0.0007121035239012,0.002104236733366,0.0011011183398306,0.0084868822504495,0.0067000058960051,0.0323307565720345,0.0256021628707193,0.0144192364149164,0,pause
0.0079522356915423,0.0416956799106044,0.0138480563560501,0.0182466102359834,0.0151789522576414,0.0213887730330349,0.0005041512570734,0.0025335691579505,0.0002069528286209,0.0007179676575673,0.0009779238578705,0.0026505421816559,0.003242831316022,0.0123077528997065,0.0026805555183256,0.0244291517954205,0.0376778394019773,0.0124164990439295,0,pause
0.0080923106055395,0.0417189892323288,0.0149188266641205,0.0196951195493756,0.0137669936327654,0.0196528906454205,0.0009305369952197,0.0017698247360262,0.0006819725401028,0.0001359949041077,0.0009906187414565,0.0030236528266013,0.0013457408848596,0.0089711604106279,0.0063775591550499,0.0310809004758485,0.0298434413069039,0.0064406305892597,0,pause
0.0073511682476579,0.041425363921822,0.013791524556499,0.020703976612788,0.014661746184647,0.0213284192655345,0.001247262414907,0.0020297014329489,0.0005800931745656,0.0001744249427668,0.000908302337516,0.0018697592984064,0.0013610499356971,0.0089418644681602,0.004550174317178,0.0295723250353389,0.0286927579478939,0.0075156664066246,0,pause
0.0081852619447527,0.0398147816358301,0.0140350483226713,0.0169331951584608,0.0153287714909376,0.0201102848018533,0.0007062692056667,0.0018131356967073,0.0004299534833326,0.0004693213327242,0.0009402934354918,0.0026742486965711,0.0018852628999113,0.0076295284112193,0.0046290445698298,0.0311995931573052,0.0210222709938909,0.0123669165196034,0,pause
0.0076713589812435,0.0411272147005116,0.0137249896376328,0.0166969159126617,0.0155975093897006,0.0199094518131537,0.0006315842260829,0.00181293518376,0.0006094208417783,0.0003542011407685,0.0010006572316697,0.002655495880662,0.0013849521623673,0.0130261251966944,0.0020236196890101,0.0284288780543275,0.0274088245451505,0.0196779506595065,0,pause
0.0072776654995717,0.0413922704074241,0.014674009541041,0.0205428657708607,0.0151494722681335,0.0214328733124291,0.0005490526672731,0.001837136051866,0.0010912608340375,0.0001883161433335,0.0005968332030247,0.0021984390203579,0.0014451048734283,0.0085770649283815,0.005416082406777,0.0301242928322257,0.0237652186518942,0.0124313633351856,0,pause
0.0080694098356422,0.040678683149669,0.0140832574011038,0.0192492410986696,0.0159888461809042,0.0196990380959697,0.0004907136129108,0.0016161590041874,0.0003142892980816,0.0011898789845477,0.0007003364135996,0.002112233974692,0.0013128438666297,0.0092610943279501,0.0041086423648688,0.0300916591939046,0.0268258332774461,0.0069807053304665,0,pause
0.0092044925287134,0.0418065443964598,0.0143168841878604,0.018964536317087,0.0162458187324037,0.0195410968808501,0.000493025464568,0.0017327490965446,0.0002633252517935,0.0002016424218876,0.0011583673507211,0.0027491854850704,0.0018273200797807,0.0105692938760454,0.0033949171300728,0.0261574679571017,0.0305104086259027,0.0066456354456928,0,pause
0.0085583831502552,0.0403409618092114,0.0143479639521753,0.0177451897226959,0.0163762877903311,0.0193318151414508,0.0003560178914655,0.0015965958022941,0.0005451176132134,0.0007002418145058,0.0009586144110613,0.0023092261667653,0.0015441411270871,0.0049848510376964,0.0087853158716395,0.0437169936697793,0.0135416765408058,0.0205641147971144,0,pause
0.0097046769749745,0.042508331633,0.0127260140087962,0.0153321793313023,0.0148425649139576,0.0156726792288414,0.0002385443717101,0.0023849795893446,0.0004734438032384,0.00210764413019,0.0004637137283701,0.0017015825738886,0.0014673680098806,0.0074454509039521,0.0095236190514284,0.0305906753503397,0.0173724514613706,0.0183148505966062,0,pause
0.0083394697931894,0.0375204955707055,0.0098870112355995,0.0177829624992886,0.0147950661413431,0.0133931740349213,0.0005208037668694,0.0030474750907004,0.0007225259681251,0.0030764620809127,0.0011866465712025,0.0020769976251609,0.0023007694693413,0.0096414443269259,0.0042991226350526,0.0169046846262036,0.0275038092775849,0.0082211353881239,0,pause
0.0034955684930429,0.0253287032463798,0.0064336278004777,0.0123683390310148,0.0153551806844111,0.0204366494521956,0.0003073663858341,0.0030342365041711,0.000922491694346,0.0009786515004391,0.0007246325352182,0.0019920509200087,0.002438015884161,0.0055501072003205,0.0078853221824363,0.0119503867742679,0.0340922262905612,0.0023377070273343,0,pause
0.0073228475038975,0.0380536327900543,0.007528448123346,0.0124703828407532,0.0156143139538878,0.0131233423578184,0.0008803075724233,0.0010783101155193,0.0011322925300397,0.0010524218700421,0.00088614428343,0.0014168554508483,0.0041418466506128,0.0132677904485176,0.0263397725297244,0.0104568711577534,0.0061066912237076,0.0096187789344893,0,pause
0.0083370016140435,0.0389881787841926,0.0092507879358624,0.0196397288146245,0.0126293242806336,0.0128149925160443,0.0005856092157088,0.0012633049700312,0.000494228986965,0.0010489474546555,0.000531968062127,0.0025351697765171,0.0042099183149549,0.0139616835556498,0.0217955144831193,0.0091238961226178,0.0252850254493781,0.0041051088490136,0,pause
0.0063785191884992,0.0375031877709605,0.0130861447824886,0.0132474018533115,0.0109749244925194,0.0284956301951095,0.0005578837594514,0.0013803937158956,0.0003522109974925,0.0009928515679955,0.0006495377077749,0.0020261601590454,0.0015064358706483,0.011060221801688,0.0081058034310244,0.0140400337522411,0.0292523394558479,0.0069082003792602,0,pause
0.008773253508424,0.0368372970264933,0.0115783757622913,0.0152612574665702,0.0129354726880429,0.0316277539866783,0.0001653303018369,0.0011769999612767,0.0001035344797409,0.0010726215180962,0.0018164545350512,0.0016328247410829,0.000910240791458,0.011658000886008,0.0056597900217901,0.017866139734652,0.0321411123396158,0.0023876098330368,0,pause
0.0083600786181793,0.0374226287151314,0.0124810755691682,0.0172630772125654,0.0153974307846992,0.0344607750228302,0.0004991265285749,0.0020678075450161,0.0006603585258129,0.0007346230718807,0.0003408036121911,0.0020652648474987,0.0013868411793641,0.0094946924669109,0.0027592121124996,0.029654319596464,0.0225020983206684,0.0174923645828595,0,pause
0.0078338656445038,0.0382460367544413,0.0127245404214113,0.0152363307258892,0.0143990554219643,0.0364016264246686,0.0007525170189249,0.0016476687711241,0.0002737419395317,0.0010964933922018,0.0008658301016224,0.0024337798913804,0.002284349941395,0.0141674765740774,0.0055211587366263,0.0206578705453884,0.0331596871051924,0.003932528816588,0,pause
0.0083172118044523,0.0397339415275316,0.0129259755233727,0.0158103766664137,0.0166294997347594,0.0306463624300113,0.0007697189486716,0.0010770895618281,0.0006370110828462,0.0007003456836259,0.0006134359276295,0.0021226181305974,0.002991625840946,0.0139784284891555,0.0067588300735495,0.0198071575144394,0.0380391575087395,0.004496748625906,0,pause
0.0074129314140759,0.0383651828292787,0.0129644850895457,0.0158262655868933,0.0167221843186044,0.037465110615739,0.0003160056481585,0.0011588789422309,0.0005842821442383,0.0014090933301694,0.0008109586463802,0.0026123684150029,0.0020540038697432,0.0128642512748473,0.0013451777127728,0.0268274885178349,0.0287802084262694,0.0098199608379961,0,pause
0.008243302728698,0.0382453053887635,0.0129958569208136,0.0166288637164845,0.0157411648776832,0.0383653300185688,0.0007107502900394,0.0013017606051832,0.00065941925342,0.0011549448617773,0.0009503088266109,0.0022613158506482,0.0040961715542185,0.014280063460602,0.0091481264637002,0.0191275540066487,0.0372940900055568,0.0120626534218732,0,pause
0.0099451821559563,0.0397050707345835,0.0132001003207624,0.0162885284780487,0.0170594898530154,0.0388683102779472,0.000169934660293,0.0015912673792255,0.0004609736907563,0.0012471781036432,0.0008125418763769,0.0024001973922335,0.0027254662386957,0.0112625803021975,0.0013900221430527,0.0278297266007658,0.0273895311733949,0.0141944641589779,0,pause
0.0077635713049088,0.0386030334263666,0.0129048576465153,0.0147851787454184,0.0182779268444256,0.0383281270960694,0.0006855108104369,0.0012006718959929,0.0004006466436829,0.000393790646086,0.0011128736556764,0.0025259950146962,0.0015639588803931,0.0135955091314237,0.0029270371593221,0.0238800267456299,0.0327058177108544,0.0037282368832237,0,pause
0.0059906462050154,0.0391973941572364,0.0130412442390303,0.0174938334237181,0.0167515130804189,0.031450101269326,0.0007408836489645,0.0018922435423404,0.0004185587965865,0.0014024232471287,0.0009022494793794,0.0020571056646724,0.0035551965597073,0.0129807754715266,0.0056925142867877,0.0217918097662174,0.0372633775525413,0.0059604914782853,0,pause
0.0080219223092868,0.0390237810921975,0.0135593220338983,0.0159865712801246,0.0162876795105878,0.0374425257230151,0.0006251457370999,0.0017937972643156,0.0008043038621384,0.0005377653226548,0.0005047532614631,0.0023606546850851,0.0010522492248079,0.0096216201653764,0.0029943732731823,0.0308716295898395,0.0249690383923934,0.0146198189189228,0,pause
0.0085470377676504,0.04,0.0131839677678356,0.0153574916915969,0.0169929309407286,0.0321032440328095,0.0003954906003551,0.0019724772361333,0.0002101261338852,0.0009006934168408,0.0012627777321774,0.0019785544483345,0.00298199204822,0.0136184120931499,0.0046582823794879,0.0244055420104797,0.0315005276338378,0.0132828055410551,0,pause
0.0084740448480349,0.0396715198159241,0.0134763079767614,0.0159309996542973,0.0163997605634957,0.0327996824990734,0.00021177003003,0.0016209228724374,0.0002877472695014,0.0005961943128428,0.0004812622237596,0.0022890654775734,0.0021077925089054,0.0112320427716188,0.0013076700471245,0.024604543474998,0.0306821877627162,0.0062112727146243,0,pause
0.008353814100904,0.0383058106084111,0.0136275243285378,0.0161807323075827,0.0169849937580147,0.0312273601638811,0.0008478620860747,0.001409185664016,0.0005596589751614,0.0006166490685299,0.0010875073678624,0.0022607141460344,0.0013910051486664,0.009854051641143,0.0017135197220122,0.0285680820246771,0.0266789745669335,0.0081290569074628,0,pause
0.0078174714232332,0.0391260798798046,0.0136959472322545,0.0177737332660301,0.0170410877667143,0.0316284542225567,0.0006268970295926,0.002069791292595,0.0003676028518776,0.0005939730034518,0.0006567771786218,0.0023436679716209,0.0039260551076799,0.0138150360088913,0.0077493308452815,0.0214305307913866,0.0323830002202044,0.0169856573109666,0,pause
0.0081668387147355,0.0381628408418722,0.0133541658320313,0.0154517234079703,0.0159949072215406,0.0374072300694278,0.0006639879180758,0.001343899609624,0.0004902209739671,0.0007669324496635,0.0009310807510507,0.0018631938720298,0.0014489912340377,0.0098927330950503,0.0027143104145104,0.0266970657255061,0.0250995195951949,0.0128179328007054,0,pause
0.0079880498773834,0.0394000165480069,0.0131526855811053,0.0177080160647121,0.016572836789046,0.0311442070217729,0.000160668747027,0.0019805141176987,0.0001930983558061,0.0009316700166414,0.0010919154796271,0.0023163424211939,0.003052326956717,0.013057080332381,0.0029615659813208,0.0256066208478864,0.0324298380453888,0.0100049724713182,0,pause
0.0078916071968301,0.0408314925135458,0.0133988088458936,0.0178098830603078,0.0166118475696867,0.0317431093645346,0.0003229377830973,0.0016685053595729,0.0007320234262136,0.000358908610598,0.000835908488751,0.0023569363221799,0.0030205056084748,0.0132827526113891,0.004092641022178,0.020970031727658,0.0352596875991678,0.0061821126751856,0,pause
0.0074610941246868,0.0380952380952381,0.0134074676913547,0.0158021819652857,0.016796193310748,0.0311943376038381,0.0004286970858115,0.0015860297424985,0.0003993711980361,0.000620244007714,0.0011244700653699,0.0028568269737031,0.0014823438762076,0.0114789476100831,0.0009507442235633,0.0255983617048508,0.028881283484238,0.0075692319803078,0,pause
0.008447879539996,0.0393997060781926,0.0134696098662198,0.0173430153607087,0.0179201192763139,0.0393477713422311,0.0006177160086477,0.0019894614249398,0.0007644631068575,0.0006436469344255,0.0014250759209196,0.0023431709804834,0.0020055714775646,0.0108542395031363,0.0017963473790932,0.0268594819343124,0.0277762346536303,0.0111117531235138,0,pause
